%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546562397757745407,9101,1546562397757526164,world,-0.171407163143,0.0186065677553,1.34148085117,0.00821316428483,-0.0420185998082,-0.0685603022575,-0.996727824211
1546562397767137905,9102,1546562397766779360,world,-0.170812994242,0.0186901260167,1.34103667736,0.00895672291517,-0.0515717826784,-0.0652166679502,-0.996497392654
1546562397767165235,9103,1546562397766826402,world,-0.170303359628,0.0186867676675,1.34065413475,0.00934207253158,-0.0566868782043,-0.063097782433,-0.996352314949
1546562397777442577,9104,1546562397777104768,world,-0.169846117496,0.0186287164688,1.34032094479,0.0095094544813,-0.0601170025766,-0.0617481768131,-0.996234178543
1546562397777467986,9105,1546562397777152930,world,-0.169435247779,0.0185422170907,1.34000527859,0.00943440943956,-0.0626722425222,-0.0607798956335,-0.996137082577
1546562397787658508,9106,1546562397787417344,world,-0.169044077396,0.0184221453965,1.33971273899,0.00893234182149,-0.0643974915147,-0.0601298213005,-0.996071100235
1546562397787675596,9107,1546562397787467586,world,-0.16857008636,0.0184875875711,1.33922088146,0.0109687047079,-0.0735518708825,-0.0578155890107,-0.995553731918
1546562397807336764,9108,1546562397807104848,world,-0.167578563094,0.0182074680924,1.33883726597,0.00535539258271,-0.0498826578259,-0.0577261187136,-0.997071027756
1546562397807444321,9109,1546562397807252120,world,-0.167123988271,0.0178505033255,1.33893728256,-0.00172497506719,-0.0254147816449,-0.0595393031836,-0.99790084362
1546562397817731616,9110,1546562397817514389,world,-0.166732266545,0.0174908395857,1.33885681629,-0.00920403655618,-0.0139627913013,-0.0620681792498,-0.997931778431
1546562397817754113,9111,1546562397817573944,world,-0.166478961706,0.0171983577311,1.33858644962,-0.0133086321875,-0.0110766030848,-0.0640790760517,-0.997794628143
1546562397826955113,9112,1546562397826794113,world,-0.165738433599,0.0171926002949,1.3378418684,-0.0103043792769,-0.027812667191,-0.0601636320353,-0.997747719288
1546562397826972330,9113,1546562397826851620,world,-0.165105760098,0.0169929843396,1.33697962761,-0.00620028935373,-0.0396546050906,-0.0571602843702,-0.997557878494
1546562397837214246,9114,1546562397837060447,world,-0.164565995336,0.0168163329363,1.33629059792,-0.00286753615364,-0.0481380335987,-0.0547605492175,-0.997334301472
1546562397837266825,9115,1546562397837107361,world,-0.164059102535,0.0166605804116,1.33571481705,-0.000457590445876,-0.0545531064272,-0.0525987185538,-0.997124493122
1546562397847511365,9116,1546562397847366782,world,-0.163569226861,0.016493011266,1.33517956734,0.00151973345783,-0.0596919469535,-0.0504718273878,-0.996938943863
1546562397847529478,9117,1546562397847409408,world,-0.163104578853,0.0163445435464,1.33471119404,0.00300533650443,-0.0630159005523,-0.0483074449003,-0.996838152409
1546562397856690445,9118,1546562397856561702,world,-0.162651062012,0.016208672896,1.33430373669,0.00364585639909,-0.0644875690341,-0.0464785210788,-0.996828854084
1546562397856769457,9119,1546562397856617961,world,-0.162205636501,0.016074879095,1.33392214775,0.00415752409026,-0.0645050778985,-0.044924531132,-0.996896922588
1546562397867027726,9120,1546562397866829668,world,-0.16166678071,0.0162609796971,1.33342564106,0.0055296542123,-0.072567500174,-0.0423117727041,-0.99645024538
1546562397867042990,9121,1546562397866875206,world,-0.160771846771,0.0165409296751,1.33303320408,0.00526463566348,-0.0634070038795,-0.0395420975983,-0.997190237045
1546562397877295467,9122,1546562397877096577,world,-0.160430073738,0.0162755958736,1.33331680298,-0.00321557372808,-0.0393408797681,-0.0420329906046,-0.99833625555
1546562397877312588,9123,1546562397877141060,world,-0.160081192851,0.0160494223237,1.33329725266,-0.00813281722367,-0.0255986079574,-0.0435212813318,-0.998691320419
1546562397887565001,9124,1546562397887349790,world,-0.159741327167,0.0158478356898,1.33308446407,-0.0105690946802,-0.0199013575912,-0.0442281700671,-0.998767316341
1546562397887598474,9125,1546562397887404865,world,-0.159196227789,0.0159051828086,1.33239078522,-0.00763225927949,-0.033495336771,-0.0412224046886,-0.998559117317
1546562397896717871,9126,1546562397896548391,world,-0.15869294107,0.0159033797681,1.33178782463,-0.0054967738688,-0.0436167530715,-0.0388952195644,-0.998275697231
1546562397896752177,9127,1546562397896573128,world,-0.158245012164,0.015891738236,1.33128106594,-0.00417237263173,-0.0512569099665,-0.0373936779797,-0.99797642231
1546562397907057808,9128,1546562397906810244,world,-0.157820627093,0.0158365927637,1.33076858521,-0.00283765629865,-0.0575214102864,-0.0362978354096,-0.997680127621
1546562397907076433,9129,1546562397906872135,world,-0.15738812089,0.0157496351749,1.33026409149,-0.00219964864664,-0.0622699148953,-0.0356301926076,-0.997420787811
1546562397917313997,9130,1546562397917086018,world,-0.156386122108,0.0155715961009,1.32920098305,-0.00032737251604,-0.0216042660177,-0.034123826772,-0.999184012413
1546562397917639005,9131,1546562397917131012,world,-0.155835017562,0.0148920975626,1.32799077034,0.00343776564114,-0.00492164492607,-0.0362549424171,-0.999324560165
1546562397927515879,9132,1546562397927343743,world,-0.15539214015,0.0142676010728,1.32698595524,0.00372497993521,0.00443683471531,-0.0383325964212,-0.99924826622
1546562397927535496,9133,1546562397927389441,world,-0.155198141932,0.0145920543,1.32717740536,0.00521846255288,-0.0236780215055,-0.034377720207,-0.999114692211
1546562397936735889,9134,1546562397936556072,world,-0.154904812574,0.0143965715542,1.32680308819,0.00653279013932,-0.0490267723799,-0.0323461890221,-0.998252093792
1546562397936756018,9135,1546562397936609514,world,-0.154377534986,0.0143530257046,1.32642936707,0.0059546334669,-0.0543168261647,-0.0309455245733,-0.998026311398
1546562397947077298,9136,1546562397946824581,world,-0.153928667307,0.0142716504633,1.32606840134,0.00567020522431,-0.059427652508,-0.0295469649136,-0.99777919054
1546562397947103987,9137,1546562397946883848,world,-0.153519868851,0.0141894770786,1.32570207119,0.00560419727117,-0.0637579932809,-0.0281224064529,-0.997553408146
1546562397957324270,9138,1546562397957118564,world,-0.152808398008,0.0138709889725,1.32480704784,0.00654487544671,-0.0279061160982,-0.0302937440574,-0.999129951
1546562397957343119,9139,1546562397957176839,world,-0.152313604951,0.0136823700741,1.32398712635,0.00780033832416,-0.00768357748166,-0.0309902131557,-0.999459803104
1546562397967609964,9140,1546562397967393474,world,-0.15157738328,0.01385429129,1.32349455357,0.0067872335203,0.00843342021108,-0.0276025924832,-0.99956035614
1546562397967631502,9141,1546562397967420131,world,-0.151010349393,0.0140290576965,1.32307219505,0.0046238345094,0.0178485326469,-0.0255676321685,-0.999503135681
1546562397976807445,9142,1546562397976578345,world,-0.151034012437,0.0142686562613,1.32325279713,0.00198670942336,-0.0146774956957,-0.0246330257505,-0.999586760998
1546562397976828342,9143,1546562397976656205,world,-0.150920733809,0.0144235994667,1.32317841053,0.000757481670007,-0.0364981926978,-0.0236070565879,-0.99905449152
1546562397987137237,9144,1546562397986888937,world,-0.150714382529,0.0143328635022,1.32276034355,0.00236669136211,-0.0515981763601,-0.0223220102489,-0.998415648937
1546562397987155446,9145,1546562397986935083,world,-0.15047287941,0.0141955921426,1.32222533226,0.00456186663359,-0.0608344562352,-0.0207820814103,-0.997921049595
1546562397997436948,9146,1546562397997241899,world,-0.150171428919,0.0140742957592,1.3217767477,0.00666078785434,-0.0660961419344,-0.0196881704032,-0.997596800327
1546562397997458806,9147,1546562397997280045,world,-0.149864345789,0.0139820342883,1.32123064995,0.00853361189365,-0.0690622478724,-0.0182341486216,-0.99740922451
1546562398007707154,9148,1546562398007537226,world,-0.149091869593,0.0137563701719,1.32024610043,0.0108785666525,-0.0274145845324,-0.0198363475502,-0.999368131161
1546562398007729683,9149,1546562398007581356,world,-0.148495510221,0.0136174196377,1.31946349144,0.0123725682497,-0.00110095494892,-0.0208925493062,-0.99970459938
1546562398016996095,9150,1546562398016821334,world,-0.147786185145,0.0138524137437,1.31902384758,0.0118486378342,0.0220908205956,-0.0187238454819,-0.999510347843
1546562398017023712,9151,1546562398016863544,world,-0.147512689233,0.0137403616682,1.31837701797,0.0119098844007,0.0254552215338,-0.0192483458668,-0.999419748783
1546562398027296862,9152,1546562398027117909,world,-0.147184878588,0.0134974094108,1.31757998466,0.0092623475939,0.0230100676417,-0.0203662458807,-0.999484837055
1546562398027361153,9153,1546562398027159447,world,-0.146800279617,0.0133766951039,1.31677961349,0.00817219354212,0.0189967621118,-0.0200555231422,-0.999584972858
1546562398037552763,9154,1546562398037399731,world,-0.146713539958,0.0134075181559,1.31646609306,0.00676683662459,-0.0130335679278,-0.0179942864925,-0.999730229378
1546562398037580124,9155,1546562398037428213,world,-0.146548986435,0.0134367803112,1.31605947018,0.00610693311319,-0.0337548330426,-0.0161976721138,-0.999280154705
1546562398046769636,9156,1546562398046609468,world,-0.14635618031,0.0134636210278,1.31563222408,0.00589262321591,-0.0478881672025,-0.0145940659568,-0.998728692532
1546562398046796421,9157,1546562398046650174,world,-0.146134182811,0.0134932054207,1.31516361237,0.00588553911075,-0.0562471337616,-0.0132509004325,-0.998311579227
1546562398057055970,9158,1546562398056893306,world,-0.145859926939,0.0135518079624,1.31467807293,0.00539156701416,-0.0599651820958,-0.0118647785857,-0.998115479946
1546562398057075363,9159,1546562398056947389,world,-0.145576223731,0.0135930646211,1.31417524815,0.00551286479458,-0.0619273632765,-0.010555697605,-0.998009681702
1546562398067349281,9160,1546562398067191545,world,-0.145293772221,0.0136449132115,1.3136330843,0.00596866058186,-0.0656027048826,-0.00897153560072,-0.997787594795
1546562398067378467,9161,1546562398067229851,world,-0.144793972373,0.0133449845016,1.312479496,0.00931109581143,-0.0318490639329,-0.0110598290339,-0.999388098717
1546562398077674529,9162,1546562398077485720,world,-0.14483332634,0.0129445325583,1.31148386002,0.00889727752656,0.0115359509364,-0.0158442892134,-0.99976837635
1546562398077701379,9163,1546562398077522746,world,-0.144783243537,0.0127350464463,1.31070482731,0.0081353969872,0.0392814427614,-0.018705194816,-0.999019920826
1546562398086970543,9164,1546562398086779109,world,-0.14416860044,0.0130527503788,1.31039226055,0.00601865909994,0.0336149670184,-0.0171797964722,-0.999269127846
1546562398087069460,9165,1546562398086830856,world,-0.144290521741,0.0135106537491,1.31054019928,0.00514134857804,-0.0294601004571,-0.011787449941,-0.99948322773
1546562398097300559,9166,1546562398097112006,world,-0.144008725882,0.0136713422835,1.31004667282,0.00746096065268,-0.0541828498244,-0.00700338650495,-0.998478591442
1546562398097322608,9167,1546562398097142471,world,-0.143730327487,0.0137759065256,1.3094830513,0.0094916280359,-0.0695058703423,-0.00335102435201,-0.997530698776
1546562398107609743,9168,1546562398107426790,world,-0.143172621727,0.0140293585137,1.30887293816,0.00868218299001,-0.0611957423389,-0.000685705046635,-0.998087823391
1546562398107637040,9169,1546562398107474600,world,-0.142942205071,0.0141714466736,1.30820703506,0.00973591022193,-0.0710548982024,0.00206328579225,-0.997422814369
1546562398117038178,9170,1546562398116895355,world,-0.142681404948,0.0142993144691,1.30754673481,0.0102788601071,-0.07459628582,0.00403517158702,-0.997152686119
1546562398137526043,9171,1546562398137374387,world,-0.141773492098,0.0134891830385,1.30401587486,0.0101344985887,-0.022075721994,0.000468152895337,-0.999704897404
1546562398146759493,9172,1546562398146566555,world,-0.141203597188,0.0128121590242,1.30180299282,0.0103939287364,0.0138101940975,-0.00216254661791,-0.999848306179
1546562398146780006,9173,1546562398146591677,world,-0.140182286501,0.0136802662164,1.30117356777,0.0102032823488,0.0308835636824,0.0041493633762,-0.999462306499
1546562398157031491,9174,1546562398156872635,world,-0.139410272241,0.0143643673509,1.30050110817,0.0102483155206,0.0408882759511,0.00909654889256,-0.999069750309
1546562398157058500,9175,1546562398156896444,world,-0.139539182186,0.0150389475748,1.30037820339,0.00784911494702,-0.000965471495874,0.0120955919847,-0.999895572662
1546562398167335106,9176,1546562398167162585,world,-0.139607608318,0.0153656164184,1.29982042313,0.0089998524636,-0.0315924249589,0.0144014908001,-0.99935656786
1546562398167353827,9177,1546562398167202843,world,-0.139609798789,0.0156067116186,1.29918885231,0.0102500477806,-0.0520267337561,0.0159371811897,-0.998465836048
1546562398177605023,9178,1546562398177445368,world,-0.139604404569,0.0157487504184,1.29858851433,0.0108257913962,-0.0662365779281,0.0161608606577,-0.997614383698
1546562398177625088,9179,1546562398177482649,world,-0.139410972595,0.0156394466758,1.29761660099,0.00568153196946,-0.0767427310348,0.0148949827999,-0.996923446655
1546562398186969968,9180,1546562398186754981,world,-0.139223441482,0.0156054887921,1.29670870304,0.00223152874969,-0.0840679705143,0.0143976379186,-0.996353507042
1546562398186994097,9181,1546562398186799592,world,-0.139469370246,0.015951147303,1.29624736309,-0.00328338705003,-0.111583389342,0.0130959236994,-0.993663311005
1546562398197323858,9182,1546562398197071653,world,-0.138731241226,0.0155113050714,1.29447841644,0.00168902217411,-0.0530182830989,0.00985770858824,-0.998543441296
1546562398197343795,9183,1546562398197149769,world,-0.138703420758,0.0147865107283,1.29259824753,0.00850828271359,0.0110259009525,0.00578021910042,-0.999886333942
1546562398207521644,9184,1546562398207394757,world,-0.138593584299,0.0145115740597,1.29103589058,0.0151700265706,0.0453671403229,0.0042891423218,-0.998846054077
1546562398216706419,9185,1546562398216599982,world,-0.137429073453,0.0155091164634,1.28977251053,0.0170423872769,0.0658426731825,0.0116398101673,-0.997616589069
1546562398216806456,9186,1546562398216649073,world,-0.136591300368,0.0163869615644,1.28925073147,0.0157813578844,0.0655185133219,0.01763555035,-0.997570693493
1546562398237329875,9187,1546562398237084134,world,-0.135130375624,0.0175812207162,1.28767752647,0.011800407432,0.0687085986137,0.0242029763758,-0.99727332592
1546562398237351156,9188,1546562398237129289,world,-0.135477989912,0.0179734416306,1.28684794903,0.00917974300683,0.0149762649089,0.0242749135941,-0.999550938606
1546562398247627474,9189,1546562398247422087,world,-0.135840252042,0.0182858966291,1.28611457348,0.00816434342414,-0.0286501739174,0.0247645936906,-0.999249279499
1546562398247654163,9190,1546562398247464265,world,-0.136064901948,0.0180267933756,1.28493785858,0.00413830392063,-0.0631168559194,0.0249663461,-0.99768525362
1546562398256903006,9191,1546562398256712852,world,-0.136102616787,0.0184092447162,1.28423547745,0.00534266000614,-0.0755351856351,0.0255395770073,-0.996801733971
1546562398256949184,9192,1546562398256755606,world,-0.136066585779,0.0187146663666,1.28341579437,0.0066340919584,-0.0827086567879,0.0260773263872,-0.99621039629
1546562398277476059,9193,1546562398277302514,world,-0.1359847188,0.0191188920289,1.28115189075,0.00652595236897,-0.0925504788756,0.0281389765441,-0.995288968086
1546562398286790889,9194,1546562398286579326,world,-0.135654851794,0.0182239934802,1.27723443508,0.00826187618077,-0.0295989420265,0.0215965658426,-0.999294340611
1546562398286824362,9195,1546562398286631521,world,-0.135473012924,0.0176888462156,1.27507030964,0.00875791255385,0.0156001476571,0.0162383224815,-0.999708175659
1546562398297172876,9196,1546562398296909503,world,-0.134320884943,0.0187204834074,1.27418446541,0.0123650450259,0.032408516854,0.0141707677394,-0.999297738075
1546562398297194349,9197,1546562398296978530,world,-0.134309738874,0.0191548466682,1.27355289459,0.00426089158282,-0.00907911919057,0.0191363897175,-0.999766588211
1546562398307453226,9198,1546562398307236511,world,-0.134192436934,0.0198963377625,1.27308607101,0.0026534574572,-0.0303757712245,0.0215638838708,-0.999302387238
1546562398307473035,9199,1546562398307279873,world,-0.134123250842,0.0203008372337,1.27222573757,0.00242092879489,-0.0569050349295,0.0242562629282,-0.998081862926
1546562398317745736,9200,1546562398317528830,world,-0.134026244283,0.0206115692854,1.2712931633,0.00214757956564,-0.072938747704,0.0258342772722,-0.996999442577
1546562398317765737,9201,1546562398317574880,world,-0.133966803551,0.020472895354,1.27005732059,8.76926205819e-05,-0.0858923345804,0.027588179335,-0.995922386646
1546562398327109753,9202,1546562398326835307,world,-0.133754968643,0.0205230433494,1.26888203621,-0.00153812265489,-0.0881616547704,0.0292553957552,-0.995675265789
1546562398327127546,9203,1546562398326876141,world,-0.133599147201,0.0205046925694,1.26760923862,-0.000934734707698,-0.0885847136378,0.0305367577821,-0.995599925518
1546562398357708167,9204,1546562398357478908,world,-0.132254317403,0.0211563743651,1.26373147964,0.00375618226826,-0.0276301242411,0.0311852563173,-0.999124586582
1546562398366997012,9205,1546562398366786666,world,-0.131586953998,0.0216917805374,1.26032030582,-0.00311860744841,-0.0216189436615,0.0290461890399,-0.999339461327
1546562398367061271,9206,1546562398366826860,world,-0.131652534008,0.0216366332024,1.25871658325,-0.00697817839682,-0.0488512702286,0.028935270384,-0.998362481594
1546562398377280466,9207,1546562398377091529,world,-0.131591171026,0.0215756781399,1.25680661201,-0.00625185808167,-0.0519856438041,0.0284565594047,-0.998222708702
1546562398377296755,9208,1546562398377131467,world,-0.131492733955,0.022099621594,1.25585377216,-0.00915992818773,-0.062325052917,0.0283597707748,-0.997610867023
1546562398387560272,9209,1546562398387387272,world,-0.13121470809,0.0223659053445,1.25366222858,-0.0115408618003,-0.0785406753421,0.0299169477075,-0.996395111084
1546562398396798171,9210,1546562398396597649,world,-0.130893528461,0.0224889889359,1.25218677521,-0.0113788032904,-0.0783779174089,0.0314637087286,-0.99636220932
1546562398396827132,9211,1546562398396638419,world,-0.130438610911,0.0229372344911,1.25091588497,-0.00409731129184,-0.0702838823199,0.0278707575053,-0.997129201889
1546562398417214128,9212,1546562398417084393,world,-0.129612967372,0.0241128653288,1.24795925617,0.00642040604725,-0.0462715737522,0.0213528890163,-0.998680114746
1546562398427466828,9213,1546562398427342406,world,-0.129338309169,0.0243741478771,1.24398851395,-0.00223896186799,-0.0544887594879,0.0198431760073,-0.998314678669
1546562398436730136,9214,1546562398436568272,world,-0.129204154015,0.0240128356963,1.24205636978,-0.0101674748585,-0.0716254040599,0.0238568615168,-0.997094392776
1546562398436754329,9215,1546562398436618098,world,-0.129185914993,0.0240432601422,1.24039983749,-0.0140875102952,-0.0814440324903,0.0239536389709,-0.996290445328
1546562398447062264,9216,1546562398446869871,world,-0.12881654501,0.0243778917938,1.23899114132,-0.013086960651,-0.0770384892821,0.0259887985885,-0.996603429317
1546562398447115067,9217,1546562398446908081,world,-0.128523007035,0.0245703831315,1.23756325245,-0.0112454574555,-0.0816314741969,0.0282783191651,-0.996197879314
1546562398457355223,9218,1546562398457163694,world,-0.128337278962,0.0247337203473,1.23633122444,-0.00892356503755,-0.0830382034183,0.0249317362905,-0.996194541454
1546562398457373272,9219,1546562398457204560,world,-0.128267124295,0.0247341059148,1.23492145538,-0.0101699149236,-0.0858744978905,0.0273806024343,-0.995877742767
1546562398467579346,9220,1546562398467430827,world,-0.127962514758,0.0249887611717,1.2337577343,-0.00764810619876,-0.0841095373034,0.0239989515394,-0.996138095856
1546562398467652726,9221,1546562398467480622,world,-0.127836540341,0.0250880215317,1.23230588436,-0.00825035106391,-0.0843130797148,0.0252389330417,-0.996085464954
1546562398476868447,9222,1546562398476699255,world,-0.127399638295,0.0253091584891,1.23106944561,-0.00642887875438,-0.0753162130713,0.022549662739,-0.996884047985
1546562398476960228,9223,1546562398476768890,world,-0.126852586865,0.0257702767849,1.22944998741,0.000457600399386,-0.0608304813504,0.0210993215442,-0.997924983501
1546562398487412330,9224,1546562398487211200,world,-0.126872003078,0.0257389247417,1.22788286209,-0.00357161415741,-0.0677729919553,0.0243581496179,-0.997397065163
1546562398487530480,9225,1546562398487284100,world,-0.126450493932,0.025995971635,1.22640311718,-0.00660705333576,-0.0626393333077,0.028157223016,-0.997617125511
1546562398497738891,9226,1546562398497531712,world,-0.1263307482,0.0261868853122,1.22499501705,-0.00873948261142,-0.0645712092519,0.0267697256058,-0.99751573801
1546562398497843376,9227,1546562398497576931,world,-0.126126632094,0.0262358952314,1.22361385822,-0.00962343346328,-0.0662936121225,0.0278404057026,-0.997365295887
1546562398507103899,9228,1546562398506834062,world,-0.125959083438,0.0261023566127,1.2218452692,-0.0150533616543,-0.0771117061377,0.0273224711418,-0.996534347534
1546562398507126941,9229,1546562398506890289,world,-0.12578690052,0.0262712333351,1.22048032284,-0.0126218879595,-0.0831495672464,0.0290886722505,-0.99603253603
1546562398517275380,9230,1546562398517137677,world,-0.125731348991,0.0263949632645,1.21894824505,-0.0155342295766,-0.0976269990206,0.02863528952,-0.994689822197
1546562398517397914,9231,1546562398517181519,world,-0.125086292624,0.0268286764622,1.21747636795,-0.0141021143645,-0.0767148807645,0.0314018055797,-0.99645870924
1546562398527556466,9232,1546562398527393738,world,-0.124435707927,0.0273387134075,1.215908885,-0.00463448790833,-0.0589173212647,0.0260257385671,-0.997912704945
1546562398527674232,9233,1546562398527431180,world,-0.123774334788,0.0273178163916,1.21397829056,-0.00500098057091,-0.0124954441562,0.018432546407,-0.999739527702
1546562398536728569,9234,1546562398536573426,world,-0.123620375991,0.0275268871337,1.21271967888,-0.00427144113928,-0.032059006393,0.0182111561298,-0.999310851097
1546562398536790652,9235,1546562398536594355,world,-0.123347729445,0.027848245576,1.21115338802,-0.00619670469314,-0.0380283296108,0.0234399139881,-0.998982489109
1546562398546938868,9236,1546562398546808877,world,-0.123416155577,0.0279390215874,1.20963275433,-0.00670000584796,-0.0649160668254,0.0269016865641,-0.997505486012
1546562398546995671,9237,1546562398546844431,world,-0.122938595712,0.0283474102616,1.20765137672,-0.00720283715054,-0.0361400619149,0.0298879574984,-0.998873710632
1546562398557191953,9238,1546562398557052074,world,-0.122372195125,0.027710352093,1.20535886288,-0.0150580955669,0.00502752326429,0.0249394830316,-0.99956291914
1546562398557218450,9239,1546562398557094188,world,-0.122026704252,0.0265356488526,1.2022844553,-0.0121751949191,0.0474033989012,0.018929945305,-0.998622298241
1546562398567459502,9240,1546562398567319911,world,-0.121957048774,0.0274792928249,1.20165097713,-0.0117849223316,0.00880780629814,0.0199454165995,-0.999692797661
1546562398567528593,9241,1546562398567362217,world,-0.12156612426,0.0282835010439,1.20063865185,-0.0116729205474,-0.00926441792399,0.0234289932996,-0.999614417553
1546562398577743244,9242,1546562398577589221,world,-0.121505700052,0.0287582091987,1.19952476025,-0.0109315030277,-0.0326048545539,0.0233940910548,-0.999134778976
1546562398577770542,9243,1546562398577640679,world,-0.121372357011,0.029085598886,1.19824028015,-0.0105483038351,-0.044889356941,0.0241998396814,-0.998643159866
1546562398586998103,9244,1546562398586852560,world,-0.120720237494,0.0296984538436,1.19543647766,-0.0119316289201,-0.0462422072887,0.0270970091224,-0.998491406441
1546562398597262421,9245,1546562398597079500,world,-0.120288901031,0.0299023240805,1.19359982014,-0.0122164245695,-0.0474831461906,0.0257694497705,-0.998464882374
1546562398597350585,9246,1546562398597108845,world,-0.119683094323,0.0301731340587,1.19204246998,-0.0104006752372,-0.0546879693866,0.0215008556843,-0.998217880726
1546562398607518225,9247,1546562398607362986,world,-0.11932554096,0.0303829945624,1.19028246403,-0.0108422888443,-0.0538720563054,0.0216912087053,-0.99825334549
1546562398607538738,9248,1546562398607404588,world,-0.118984915316,0.0306134074926,1.18848955631,-0.0118346763775,-0.0490072332323,0.021425543353,-0.998498499393
1546562398616724186,9249,1546562398616567730,world,-0.118781335652,0.0308143738657,1.18674910069,-0.0122125055641,-0.0568333268166,0.0226068105549,-0.998052954674
1546562398616749883,9250,1546562398616617013,world,-0.118327781558,0.0312190037221,1.18470656872,-0.0127402581275,-0.0361989028752,0.0237373784184,-0.99898147583
1546562398626961398,9251,1546562398626835184,world,-0.117548324168,0.0315942130983,1.18172633648,-0.0126863038167,-0.027312727645,0.0247284211218,-0.999240577221
1546562398637222035,9252,1546562398637042058,world,-0.117036938667,0.0317038111389,1.17970335484,-0.0121059659868,-0.0315151698887,0.0257598217577,-0.999098002911
1546562398637245972,9253,1546562398637087116,world,-0.116892613471,0.0319717228413,1.17801213264,-0.0123756621033,-0.0615573376417,0.0273854676634,-0.997651040554
1546562398647431150,9254,1546562398647296583,world,-0.115961812437,0.0326095335186,1.17581272125,-0.0133225405589,-0.0332631543279,0.0310531258583,-0.998875200748
1546562398647561172,9255,1546562398647332521,world,-0.115483649075,0.0325970500708,1.17436599731,-0.0102585470304,-0.0566928721964,0.0275018382818,-0.997960090637
1546562398657759886,9256,1546562398657556804,world,-0.114791482687,0.0330011174083,1.17229545116,-0.0106647899374,-0.0340091995895,0.0256133992225,-0.999036312103
1546562398657774703,9257,1546562398657597606,world,-0.114655636251,0.0328078754246,1.17057740688,-0.0101390024647,-0.0569770522416,0.0275162123144,-0.997944653034
1546562398666981080,9258,1546562398666822544,world,-0.114195942879,0.033054612577,1.16868364811,-0.0111701767892,-0.0488132163882,0.0268760379404,-0.998383820057
1546562398667080925,9259,1546562398666874578,world,-0.113794580102,0.0331906788051,1.1667727232,-0.0115337669849,-0.0525279305875,0.0267258193344,-0.998195052147
1546562398677284983,9260,1546562398677086285,world,-0.113289482892,0.0334883965552,1.16513133049,-0.0102450717241,-0.0526165142655,0.0234739203006,-0.998286247253
1546562398677348186,9261,1546562398677130543,world,-0.112681545317,0.0338527113199,1.16338634491,-0.0086693810299,-0.0413038060069,0.0201294645667,-0.998906195164
1546562398687567477,9262,1546562398687387756,world,-0.11230879277,0.0340991578996,1.16139578819,-0.0109561346471,-0.0420842207968,0.0211373381317,-0.998830378056
1546562398687631352,9263,1546562398687432046,world,-0.111765116453,0.0343495346606,1.15944302082,-0.0119188548997,-0.0423757322133,0.0231613777578,-0.998762190342
1546562398696801503,9264,1546562398696615734,world,-0.11143733561,0.0345863178372,1.15763247013,-0.0121702412143,-0.0598723217845,0.0255112424493,-0.997805714607
1546562398696818144,9265,1546562398696653560,world,-0.110777899623,0.0352031439543,1.15535342693,-0.0129394354299,-0.0331957377493,0.0254161152989,-0.999041795731
1546562398707321385,9266,1546562398707116095,world,-0.11039609462,0.0353197678924,1.153465271,-0.0142551362514,-0.0445020869374,0.0259675271809,-0.998570084572
1546562398707341418,9267,1546562398707155233,world,-0.109852783382,0.0355379357934,1.15155601501,-0.0146596273407,-0.0462448298931,0.0250173918903,-0.99850922823
1546562398717593191,9268,1546562398717379036,world,-0.109024628997,0.0357711389661,1.14952659607,-0.0137142026797,-0.0338138267398,0.0252991095185,-0.999013721943
1546562398717617704,9269,1546562398717425182,world,-0.10853754729,0.036006424576,1.14768564701,-0.0136990910396,-0.0401325188577,0.0265393983573,-0.998747944832
1546562398726737932,9270,1546562398726580453,world,-0.10792401433,0.0360347554088,1.14573037624,-0.0149033842608,-0.0467124991119,0.0267059076577,-0.998440086842
1546562398726758734,9271,1546562398726605190,world,-0.107261121273,0.0363497249782,1.14363598824,-0.0154980504885,-0.0376340709627,0.0267607010901,-0.998813033104
1546562398736964776,9272,1546562398736826593,world,-0.106717012823,0.0366208255291,1.1416490078,-0.0137456757948,-0.0447431132197,0.0267769247293,-0.998545050621
1546562398736989481,9273,1546562398736859107,world,-0.105914913118,0.0370285436511,1.13951051235,-0.013023480773,-0.0315822213888,0.026508230716,-0.999064743519
1546562398747227269,9274,1546562398747089662,world,-0.105523407459,0.0374497398734,1.13771188259,-0.014177407138,-0.054586250335,0.0282674860209,-0.998008131981
1546562398747346187,9275,1546562398747132800,world,-0.104567892849,0.0378311909735,1.1357241869,-0.012368443422,-0.0411847643554,0.0238985456526,-0.998789072037
1546562398757546309,9276,1546562398757367708,world,-0.104130677879,0.0381355956197,1.13357496262,-0.0146224331111,-0.0491532497108,0.0240625813603,-0.99839425087
1546562398757562982,9277,1546562398757388701,world,-0.103190749884,0.0382538028061,1.13101220131,-0.013658455573,-0.009162270464,0.018876709044,-0.999686479568
1546562398766748174,9278,1546562398766564676,world,-0.102411687374,0.0384914427996,1.1286085844,-0.0130145559087,0.0188701488078,0.0157654471695,-0.999612987041
1546562398766779887,9279,1546562398766588294,world,-0.10163307935,0.0387948043644,1.12667286396,-0.0150323063135,0.000623766041826,0.0158262513578,-0.999761581421
