%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546562443225697778,38,1546562443225464678,world,-0.00415367726237,0.0344428122044,0.0235833860934,0.0311346258968,0.0148072447628,-0.00433694990352,-0.999396204948
1546562443235912330,39,1546562443235691487,world,-0.00415866309777,0.0344431698322,0.0235794875771,0.030983524397,0.0147967552766,-0.00443947222084,-0.999400496483
1546562443235951212,40,1546562443235744578,world,-0.0041609313339,0.0344369485974,0.0235844403505,0.030762437731,0.0150818470865,-0.00454241270199,-0.99940264225
1546562443245114833,41,1546562443244958217,world,-0.00416483916342,0.034440740943,0.0235869176686,0.0308819264174,0.0149447117001,-0.00450759194791,-0.999401211739
1546562443255396077,42,1546562443255171522,world,-0.00415988638997,0.0344431325793,0.0235844831914,0.0310574676841,0.014672013931,-0.00433259317651,-0.999400615692
1546562443255418606,43,1546562443255200611,world,-0.00415210658684,0.0344489663839,0.0235920064151,0.0311004556715,0.0149615136907,-0.00430274382234,-0.999395012856
1546562443265658984,44,1546562443265434332,world,-0.00416110642254,0.0344365760684,0.0235862955451,0.0311323497444,0.0144271692261,-0.00438685342669,-0.999401569366
1546562443265760365,45,1546562443265477567,world,-0.0041720457375,0.0344351828098,0.0235728025436,0.0313382446766,0.0138246230781,-0.00432096514851,-0.999403953552
1546562443275968741,46,1546562443275707000,world,-0.00416084658355,0.034431360662,0.023569079116,0.031219214201,0.0145072247833,-0.00435801083222,-0.999397873878
1546562443276022727,47,1546562443275732697,world,-0.00414877338335,0.034432798624,0.0235762223601,0.0312274731696,0.01460780669,-0.00432169670239,-0.999396204948
1546562443276215505,48,1546562443275787004,world,-0.00415387842804,0.0344308279455,0.0235887225717,0.0311258472502,0.0146390972659,-0.00428603962064,-0.999399065971
1546562443285165675,49,1546562443285014820,world,-0.00415307236835,0.03442639485,0.0235755592585,0.0311565995216,0.0144100496545,-0.00419248826802,-0.999401926994
1546562443295415205,50,1546562443295237853,world,-0.00416178768501,0.0344405658543,0.0235781595111,0.0311487112194,0.0143989138305,-0.00425888272002,-0.999402046204
1546562443295452871,51,1546562443295265566,world,-0.00415663281456,0.0344459153712,0.0235651303083,0.0312027614564,0.0148012554273,-0.00423638243228,-0.999394536018
1546562443305692865,52,1546562443305501656,world,-0.00415926612914,0.0344406105578,0.0235626604408,0.0312257539481,0.0145360622555,-0.00423063570634,-0.999397754669
1546562443305723523,53,1546562443305525625,world,-0.00416101841256,0.0344313085079,0.0235716421157,0.0310892220587,0.0145297804847,-0.00428101560101,-0.999401926994
1546562443305744484,54,1546562443305593244,world,-0.00417350232601,0.0344321019948,0.0235814098269,0.0311123728752,0.0140419006348,-0.00429062033072,-0.999408125877
1546562443314932329,55,1546562443314742880,world,-0.00417722482234,0.0344320982695,0.0235908459872,0.0311401002109,0.0140592288226,-0.00429614121094,-0.999406933784
1546562443325155714,56,1546562443324960057,world,-0.0041692298837,0.0344295091927,0.0236042626202,0.0311062578112,0.014550738968,-0.00441367318854,-0.999400496483
1546562443325194084,57,1546562443324984058,world,-0.0041663502343,0.0344320051372,0.0235938373953,0.0313054770231,0.0146003598347,-0.00438262522221,-0.999393701553
1546562443335400444,58,1546562443335208499,world,-0.00416546687484,0.0344276614487,0.0235939696431,0.031182968989,0.0140474177897,-0.00428273621947,-0.999405860901
1546562443335430238,60,1546562443335247861,world,-0.00416336813942,0.0344307459891,0.0235852189362,0.0312039107084,0.0143076777458,-0.00428443169221,-0.999401450157
1546562443345819711,61,1546562443345494735,world,-0.00416268454865,0.0344278402627,0.0235936827958,0.0310634076595,0.0145784709603,-0.00426962086931,-0.999402046204
1546562443345878850,62,1546562443345603764,world,-0.00415950035676,0.0344285294414,0.0235777553171,0.0310224331915,0.014480589889,-0.00429134303704,-0.999404668808
1546562443355175341,63,1546562443354807227,world,-0.00416279118508,0.034417707473,0.0235770847648,0.0310293193907,0.0144999427721,-0.00429326621816,-0.999404072762
1546562443367423754,64,1546562443365062006,world,-0.00416846899316,0.0344171077013,0.023577388376,0.0311591569334,0.0141659053043,-0.00426865601912,-0.999405026436
1546562443367480365,65,1546562443365106264,world,-0.00417105713859,0.0344300940633,0.0235789436847,0.0312326177955,0.0145295672119,-0.0042722793296,-0.999397397041
1546562443375753030,66,1546562443375328913,world,-0.00416899705306,0.034433607012,0.0235902238637,0.0312841907144,0.0141868125647,-0.00436078384519,-0.999400377274
1546562443375825289,68,1546562443375374195,world,-0.00416831905022,0.0344360619783,0.0235874690115,0.0312584638596,0.0142702804878,-0.00435291184112,-0.999400019646
1546562443386018401,69,1546562443385652399,world,-0.00416495045647,0.0344378910959,0.0235839635134,0.0311945974827,0.0138853387907,-0.00427987333387,-0.99940776825
1546562443386037890,70,1546562443385681680,world,-0.00415422674268,0.0344378203154,0.0235822740942,0.0309931859374,0.0142430113629,-0.00423008529469,-0.999409198761
1546562443395187014,71,1546562443394896311,world,-0.00416253646836,0.0344410091639,0.0235709827393,0.0311767943203,0.0141418436542,-0.00425647106022,-0.999404788017
1546562443405569766,72,1546562443405160946,world,-0.00416346080601,0.0344397649169,0.0235729906708,0.0310333259404,0.0144667709246,-0.00434836698696,-0.999404191971
1546562443405638474,74,1546562443405214805,world,-0.00414731213823,0.0344416834414,0.023564696312,0.0311142578721,0.0147417429835,-0.00424249330536,-0.999398112297
1546562443415806400,75,1546562443415450575,world,-0.00415269611403,0.0344434790313,0.0235771462321,0.0311794728041,0.0143578993157,-0.00424973107874,-0.999401688576
1546562443415862243,76,1546562443415483152,world,-0.0041495654732,0.034447722137,0.0235767066479,0.0312081873417,0.0146226314828,-0.0042658271268,-0.999396920204
1546562443426011608,77,1546562443425660967,world,-0.00416565313935,0.0344415642321,0.0235800258815,0.0312566272914,0.014568997547,-0.00437470665202,-0.999395728111
1546562443426056346,78,1546562443425697513,world,-0.00416889414191,0.0344362035394,0.0235965531319,0.0310384184122,0.0143113657832,-0.0043783984147,-0.999406218529
1546562443435146939,79,1546562443434900911,world,-0.0041631096974,0.0344401821494,0.0235839895904,0.0311129633337,0.0144874425605,-0.00438031833619,-0.999401330948
1546562443445469817,80,1546562443445126024,world,-0.00416781567037,0.0344450846314,0.0235876813531,0.0310490652919,0.0140586001799,-0.00440437998623,-0.99940931797
1546562443445599872,81,1546562443445157290,world,-0.00416649039835,0.0344373770058,0.0235792901367,0.0311483200639,0.0145294368267,-0.0043957917951,-0.999399542809
1546562443445638018,82,1546562443445238382,world,-0.00417178124189,0.0344324298203,0.0235872212797,0.0311200432479,0.0142655447125,-0.00441386550665,-0.999404191971
1546562443456058660,83,1546562443455645904,world,-0.00417135329917,0.0344341285527,0.02359014377,0.0313170813024,0.0139593780041,-0.0044115325436,-0.999402284622
1546562443456110983,84,1546562443455679666,world,-0.00416415231302,0.034431219101,0.023581340909,0.0313798524439,0.014434707351,-0.00436728820205,-0.999393820763
1546562443465245034,85,1546562443464966140,world,-0.00415751477703,0.0344352088869,0.0235809963197,0.0314074829221,0.0145291425288,-0.00438611581922,-0.999391436577
1546562443475490404,86,1546562443475183381,world,-0.00415755715221,0.0344222486019,0.0235846657306,0.0311655513942,0.0147052323446,-0.0042971521616,-0.999396920204
1546562443475537959,87,1546562443475221239,world,-0.00415756879374,0.0344270318747,0.0235768649727,0.0311794597656,0.0144384810701,-0.00426316633821,-0.999400496483
1546562443485951945,88,1546562443485530228,world,-0.00416661333293,0.0344288237393,0.0235698912293,0.0312604419887,0.0144247375429,-0.00431829504669,-0.999397873878
1546562443485997739,89,1546562443485562774,world,-0.0041647083126,0.0344264023006,0.0235748440027,0.0312039330602,0.0146750891581,-0.00428156508133,-0.999396204948
1546562443486051886,90,1546562443485621081,world,-0.00416493741795,0.0344384200871,0.0235744845122,0.031282350421,0.0150542184711,-0.00443438487127,-0.999387383461
1546562443495035882,91,1546562443494772381,world,-0.00416788831353,0.0344300530851,0.0235867258161,0.0310787651688,0.0146017726511,-0.00444689253345,-0.999400377274
1546562443505248066,92,1546562443505006358,world,-0.00416131736711,0.0344271063805,0.0235649421811,0.031184270978,0.0153070911765,-0.00442165276036,-0.999386668205
1546562443505273315,93,1546562443505040568,world,-0.00414938572794,0.0344285815954,0.0235649030656,0.0312275644392,0.015435801819,-0.0042633973062,-0.999384045601
1546562443505284804,94,1546562443505099099,world,-0.0041473521851,0.0344337187707,0.0235610678792,0.0312367379665,0.0156249590218,-0.0043848962523,-0.999380350113
1546562443515598657,95,1546562443515341013,world,-0.00415877113119,0.0344324931502,0.0235702581704,0.0311941094697,0.015066687949,-0.00443008262664,-0.999390006065
1546562443525861436,96,1546562443525612912,world,-0.00415544351563,0.0344373174012,0.0235689617693,0.0312547832727,0.0144750280306,-0.00432101078331,-0.999397277832
1546562443525881405,97,1546562443525646226,world,-0.0041615171358,0.0344376824796,0.0235908329487,0.0310981832445,0.0146970031783,-0.00436747726053,-0.999398827553
1546562443525950785,98,1546562443525722293,world,-0.00415706215426,0.0344417095184,0.0235881395638,0.0310502797365,0.0146722150967,-0.0043616485782,-0.999400615692
1546562443535408532,99,1546562443534954845,world,-0.00415976904333,0.0344427004457,0.0235953796655,0.0309608262032,0.0143958488479,-0.00439420342445,-0.999407291412
1546562443545786196,100,1546562443545317117,world,-0.00417055236176,0.0344375669956,0.0235928986222,0.0309281591326,0.0142834149301,-0.0044245319441,-0.999409794807
1546562443545844471,102,1546562443545373632,world,-0.00416848389432,0.0344466380775,0.0235991794616,0.0311308223754,0.0150941601023,-0.00441063754261,-0.999391674995
1546562443556079633,103,1546562443555726015,world,-0.00416373740882,0.0344425216317,0.0235835164785,0.0311946421862,0.0149090830237,-0.00434304075316,-0.999392747879
1546562443556106130,104,1546562443555786018,world,-0.00415792595595,0.0344482474029,0.0235735736787,0.0312006566674,0.014946798794,-0.00432481663302,-0.999392032623
1546562443565388893,105,1546562443565099662,world,-0.00416238466278,0.0344512984157,0.0235871300101,0.031042560935,0.0151731148362,-0.00443798443303,-0.999393105507
1546562443575637879,106,1546562443575415532,world,-0.00417007924989,0.0344491265714,0.0235764198005,0.0312523320317,0.0147179355845,-0.00450590578839,-0.999393105507
1546562443575798175,107,1546562443575462926,world,-0.00417001917958,0.0344406999648,0.0235833115876,0.0311764851213,0.0143502345309,-0.00444786483422,-0.99940097332
1546562443575898596,108,1546562443575522833,world,-0.00417164433748,0.0344404913485,0.0235774964094,0.0311561916023,0.0144744869322,-0.00451701926067,-0.999399542809
1546562443585127500,109,1546562443584779547,world,-0.00416226638481,0.0344289466739,0.0235745497048,0.0312963798642,0.0149616869166,-0.00432489765808,-0.999388813972
1546562443595474379,110,1546562443595170780,world,-0.00415154639632,0.0344263091683,0.0235774628818,0.0311286076903,0.015345254913,-0.00434590224177,-0.999388217926
1546562443595521933,111,1546562443595253984,world,-0.0041536455974,0.0344231165946,0.0235702823848,0.0311775486916,0.0151792457327,-0.0043353359215,-0.99938929081
1546562443595571152,112,1546562443595280577,world,-0.00415692804381,0.0344292223454,0.0235805604607,0.0310884900391,0.0146788582206,-0.00437448825687,-0.99939930439
1546562443605812873,113,1546562443605576606,world,-0.00416287081316,0.034432195127,0.0235796384513,0.0312043987215,0.0148910935968,-0.00433040224016,-0.999392747879
1546562443605875661,114,1546562443605671874,world,-0.00417356705293,0.0344370827079,0.0235960781574,0.0310844406486,0.0143278436735,-0.00439971964806,-0.999404430389
1546562443615354113,115,1546562443615118101,world,-0.00415956834331,0.0344363451004,0.023574097082,0.0312544815242,0.0141625832766,-0.00431122398004,-0.999401807785
1546562443625673950,116,1546562443625427218,world,-0.00415958883241,0.0344328209758,0.0235796682537,0.0311196092516,0.014283423312,-0.00426243431866,-0.999404549599
1546562443625728225,117,1546562443625499862,world,-0.00416750973091,0.0344278588891,0.0235869549215,0.0312696732581,0.0138460220769,-0.00425086915493,-0.999406099319
1546562443625752834,118,1546562443625521303,world,-0.0041664885357,0.034436441958,0.0235840380192,0.0312055591494,0.0136939454824,-0.00424408866093,-0.999410152435
1546562443635948538,119,1546562443635753200,world,-0.0041639613919,0.0344366431236,0.023583130911,0.031136540696,0.0141924787313,-0.00434960145503,-0.999404907227
1546562443635987772,120,1546562443635805907,world,-0.00417149858549,0.034436468035,0.0235953237861,0.0310293082148,0.0144214835018,-0.00441322801635,-0.999404788017
1546562443645241605,121,1546562443645043035,world,-0.00416073109955,0.034434620291,0.0235830191523,0.0311654414982,0.0144420973957,-0.00433871289715,-0.999400496483
1546562443645343242,122,1546562443645099550,world,-0.00415394222364,0.0344402007759,0.0235722213984,0.0312851183116,0.0143219595775,-0.00430693197995,-0.999398708344
1546562443655548130,123,1546562443655330135,world,-0.00415326468647,0.0344321765006,0.0235683973879,0.0312788449228,0.014441087842,-0.00430448679253,-0.999397158623
1546562443665808157,124,1546562443665626420,world,-0.00415221136063,0.0344377420843,0.0235754549503,0.0314090400934,0.0146611435339,-0.00427430775017,-0.999390006065
1546562443665884097,125,1546562443665687959,world,-0.00416246568784,0.0344385094941,0.0235664881766,0.0314636155963,0.0137851098552,-0.00422248663381,-0.99940097332
1546562443675354932,126,1546562443675118217,world,-0.00416631344706,0.034430693835,0.0235910192132,0.0312176533043,0.0141082070768,-0.00427724281326,-0.999403953552
1546562443675394582,127,1546562443675213998,world,-0.00416462589055,0.0344420336187,0.0235882159323,0.0311039313674,0.0143814533949,-0.00429864227772,-0.999403476715
1546562443685758998,128,1546562443685582894,world,-0.00415696576238,0.0344386659563,0.0235950369388,0.030902735889,0.0150977699086,-0.00438963389024,-0.999398827553
1546562443685817177,129,1546562443685654737,world,-0.00415115011856,0.0344378948212,0.0235884077847,0.0309814866632,0.0153159666806,-0.0043496126309,-0.999393224716
1546562443685917438,130,1546562443685773431,world,-0.00416559912264,0.0344401188195,0.0235911924392,0.0310944709927,0.0147624118254,-0.00442351168022,-0.99939763546
1546562443695426612,131,1546562443695189160,world,-0.00416166940704,0.0344405323267,0.0235801134259,0.0311534050852,0.0146446926519,-0.00436506560072,-0.999397873878
1546562443705757362,132,1546562443705556616,world,-0.00415766704828,0.0344357267022,0.0235734768212,0.0313292443752,0.0147483609617,-0.0043414523825,-0.99939095974
1546562443705796052,133,1546562443705620555,world,-0.00414925673977,0.0344431512058,0.0235625989735,0.0313507728279,0.0147661175579,-0.00434464821592,-0.999390006065
1546562443715295817,134,1546562443714978490,world,-0.0041655828245,0.0344407111406,0.0235807467252,0.0312433522195,0.0142472591251,-0.00437001697719,-0.999400734901
1546562443715342956,135,1546562443715091999,world,-0.004164788872,0.0344293676317,0.0235836300999,0.0311800092459,0.0137407900766,-0.00429528392851,-0.999410152435
1546562443725755790,136,1546562443725389500,world,-0.00417108088732,0.0344388671219,0.0235873442143,0.0311890877783,0.0134953493252,-0.00436143530533,-0.999412894249
1546562443725784463,137,1546562443725447455,world,-0.00416823616251,0.0344348140061,0.0235768835992,0.0313053913414,0.0134573867545,-0.00430829403922,-0.999410033226
1546562443725800016,138,1546562443725467168,world,-0.004162134137,0.034440331161,0.0235692411661,0.0313423760235,0.0140011599287,-0.0042433720082,-0.999401688576
1546562443736054891,139,1546562443735769981,world,-0.00417136959732,0.0344325900078,0.023576317355,0.0313624069095,0.013683420606,-0.004247920122,-0.999405384064
1546562443736089356,140,1546562443735808991,world,-0.00416896864772,0.0344391949475,0.0235786512494,0.0312173813581,0.013940256089,-0.00429058261216,-0.999406218529
1546562443745338741,141,1546562443745130859,world,-0.00417110463604,0.0344330407679,0.0235770810395,0.0311785452068,0.0139305163175,-0.00435557588935,-0.999407291412
1546562443755622225,142,1546562443755395526,world,-0.00416268361732,0.0344343148172,0.0235822126269,0.0310414433479,0.0144654326141,-0.00444734096527,-0.999403595924
1546562443755838268,143,1546562443755486123,world,-0.00416551018134,0.0344340987504,0.0235815942287,0.0310768019408,0.013873597607,-0.00436543114483,-0.999411225319
1546562443755876638,144,1546562443755550638,world,-0.00416083959863,0.0344324223697,0.0235803704709,0.0310946796089,0.014093301259,-0.00436158198863,-0.99940764904
1546562443765090629,145,1546562443764914620,world,-0.00415807915851,0.0344297885895,0.0235829818994,0.031042445451,0.0145405093208,-0.00442184787244,-0.999402523041
1546562443775450949,146,1546562443775241114,world,-0.00416316790506,0.0344417653978,0.0235895048827,0.0310209561139,0.0145373856649,-0.00438698194921,-0.999403476715
1546562443775556618,147,1546562443775399106,world,-0.00417161965743,0.0344373025,0.0235851425678,0.031223712489,0.0139213092625,-0.00440723076463,-0.999405741692
1546562443775832952,148,1546562443775591884,world,-0.00417088391259,0.0344379656017,0.0235847346485,0.0312674157321,0.0142438011244,-0.0043309009634,-0.999400258064
1546562443785174277,149,1546562443784955386,world,-0.00417367788032,0.0344394147396,0.0235920324922,0.0313343070447,0.0144230481237,-0.00429295981303,-0.999395728111
1546562443795522692,150,1546562443795258551,world,-0.00416791625321,0.0344393737614,0.0235906541348,0.0312036350369,0.0146252457052,-0.00430605979636,-0.999396800995
1546562443795554086,151,1546562443795299545,world,-0.00416054250672,0.0344270654023,0.0235729236156,0.0312391836196,0.0148793458939,-0.00431645195931,-0.999391913414
1546562443805916422,152,1546562443805589621,world,-0.0041610118933,0.034432336688,0.0235711801797,0.0313096009195,0.0143419280648,-0.00420831376687,-0.999397993088
1546562443805950023,153,1546562443805664249,world,-0.0041576270014,0.0344246141613,0.0235726721585,0.0312896482646,0.014290381223,-0.00420747417957,-0.999399423599
1546562443805965928,154,1546562443805702299,world,-0.00415453361347,0.0344323292375,0.0235756151378,0.0312761329114,0.0145725067705,-0.00424387631938,-0.999395608902
1546562443815445596,155,1546562443815224433,world,-0.00414869608358,0.0344348475337,0.0235624089837,0.0313331857324,0.0148765854537,-0.00418871128932,-0.999389529228
1546562443825822653,156,1546562443825497869,world,-0.0041503966786,0.0344343930483,0.0235619731247,0.0311911255121,0.014599875547,-0.00423175562173,-0.999397873878
1546562443825844286,157,1546562443825562032,world,-0.00415186304599,0.0344359539449,0.0235612373799,0.0312293432653,0.0138517674059,-0.00414802785963,-0.99940764904
1546562443825895168,158,1546562443825584785,world,-0.004154631868,0.034429948777,0.0235670208931,0.0312480442226,0.0140290018171,-0.00414639525115,-0.999404668808
1546562443835304465,159,1546562443835069542,world,-0.00415742304176,0.0344239138067,0.0235619917512,0.0312873125076,0.0143347661942,-0.00417247321457,-0.999398946762
1546562443835322482,160,1546562443835147689,world,-0.00416437163949,0.0344346240163,0.023573756218,0.0312939360738,0.0142811704427,-0.00426737545058,-0.999399185181
1546562443845707571,161,1546562443845441222,world,-0.00416071573272,0.034434877336,0.0235768649727,0.0312952697277,0.014322957024,-0.00426541408524,-0.999398469925
1546562443855949421,162,1546562443855780549,world,-0.00415834179148,0.034437790513,0.0235754419118,0.0313270613551,0.0146372430027,-0.00428128987551,-0.999392867088
1546562443856048978,163,1546562443855939180,world,-0.00415866263211,0.0344346612692,0.0235686525702,0.0313073433936,0.0145282689482,-0.0042482111603,-0.999395251274
1546562443856211482,164,1546562443856044498,world,-0.00415435433388,0.0344411954284,0.023565294221,0.0312972590327,0.0139221828431,-0.004207003396,-0.99940431118
1546562443865563592,165,1546562443865389375,world,-0.00415754923597,0.0344406105578,0.0235672164708,0.031313277781,0.0140637392178,-0.00425285566598,-0.999401688576
1546562443875885094,166,1546562443875707133,world,-0.0041552297771,0.0344416759908,0.0235744584352,0.0311912484467,0.0141484821215,-0.00425243377686,-0.99940431118
1546562443875987115,167,1546562443875748703,world,-0.00415823794901,0.034445848316,0.0235758461058,0.0312307588756,0.0143642304465,-0.00435185199603,-0.999399542809
1546562443876089904,168,1546562443875920711,world,-0.00415972713381,0.0344353877008,0.0235768500715,0.031168974936,0.0143383508548,-0.00438507040963,-0.999401688576
1546562443885356249,169,1546562443885206706,world,-0.00415798183531,0.0344429723918,0.0235781893134,0.0311591401696,0.0148850325495,-0.00437375763431,-0.999394059181
1546562443885386235,170,1546562443885267189,world,-0.00415882794186,0.034444399178,0.0235763471574,0.0311686247587,0.014617068693,-0.00428533367813,-0.999398112297
1546562443895719097,171,1546562443895574290,world,-0.00416785012931,0.0344397872686,0.023578055203,0.0312687978148,0.0141184544191,-0.00434124656022,-0.999401926994
1546562443895737786,172,1546562443895634837,world,-0.00416627991945,0.0344307869673,0.0235727541149,0.0313392207026,0.0138132525608,-0.00430854037404,-0.999404072762
1546562443905187533,173,1546562443904991779,world,-0.00416078744456,0.0344268269837,0.0235709100962,0.0313657224178,0.0138483503833,-0.00433338014409,-0.99940264225
1546562443915551917,174,1546562443915362980,world,-0.00416102074087,0.0344273708761,0.0235610045493,0.0313324518502,0.0143023645505,-0.00431083422154,-0.999397397041
1546562443915580174,175,1546562443915417926,world,-0.00416615093127,0.0344275459647,0.0235684495419,0.0313621237874,0.013622074388,-0.00419676536694,-0.999406456947
1546562443915681043,176,1546562443915564398,world,-0.00416186312214,0.0344251431525,0.0235814619809,0.0312661379576,0.0137595208362,-0.0042737131007,-0.999407291412
1546562443924956318,177,1546562443924762580,world,-0.00414833286777,0.0344318710268,0.0235880352557,0.0312105678022,0.0141903040931,-0.00427784631029,-0.999402999878
1546562443935225401,178,1546562443935079250,world,-0.0041554197669,0.0344392210245,0.0235831867903,0.0312501825392,0.0144314169884,-0.00430991593748,-0.999398112297
1546562443935271643,179,1546562443935133972,world,-0.00415708590299,0.034433953464,0.023575803265,0.0311333909631,0.014317503199,-0.00430001504719,-0.999403476715
1546562443935409410,180,1546562443935274427,world,-0.00415686657652,0.0344370603561,0.0235840436071,0.0310165733099,0.0145081011578,-0.00429619802162,-0.999404430389
1546562443945768514,181,1546562443945584728,world,-0.00415717437863,0.0344431698322,0.0235816799104,0.0311570763588,0.0145353134722,-0.00425279280171,-0.999399781227
1546562443945795107,182,1546562443945642203,world,-0.00416213087738,0.0344390161335,0.0235739313066,0.0312014762312,0.0144764790311,-0.0042674485594,-0.999399185181
1546562443955316377,183,1546562443955088398,world,-0.00415967404842,0.0344383232296,0.02357410267,0.0311860535294,0.0136195207015,-0.00420116772875,-0.999412059784
1546562443965785566,184,1546562443965458414,world,-0.00414929911494,0.0344436503947,0.0235668122768,0.0311890151352,0.0141507191584,-0.00419244123623,-0.999404549599
1546562443965811680,185,1546562443965495216,world,-0.00414869654924,0.0344257839024,0.023556124419,0.0312859229743,0.0136923575774,-0.00415015779436,-0.999408125877
1546562443965903748,186,1546562443965548819,world,-0.00415001949295,0.0344373546541,0.0235736332834,0.0312341190875,0.0136267496273,-0.00410006241873,-0.999410867691
1546562443975086314,187,1546562443974808316,world,-0.00415703514591,0.0344322435558,0.0235708802938,0.0311422906816,0.0137760294601,-0.0042918715626,-0.999410867691
1546562443985425896,188,1546562443985127962,world,-0.00415583420545,0.0344280339777,0.0235666483641,0.0311604831368,0.0135252615437,-0.00416957912967,-0.999414205551
1546562443985471211,189,1546562443985195933,world,-0.00415648007765,0.0344290360808,0.0235691647977,0.0311466101557,0.0139968376607,-0.00427531078458,-0.99940776825
1546562443985511149,190,1546562443985219230,world,-0.00415398087353,0.0344328097999,0.0235568471253,0.031327649951,0.0146022196859,-0.00425762403756,-0.999393463135
1546562443995668738,191,1546562443995501178,world,-0.0041537610814,0.0344384051859,0.0235567651689,0.0313356928527,0.0144499819726,-0.00425293156877,-0.999395489693
1546562443995689091,192,1546562443995581406,world,-0.00416141189635,0.0344307348132,0.0235699508339,0.0312976762652,0.0140655506402,-0.00433550775051,-0.999401807785
1546562444005050194,193,1546562444004889258,world,-0.00417060637847,0.0344318859279,0.0235761869699,0.0312930420041,0.0136776706204,-0.00428932858631,-0.999407529831
1546562444015349518,194,1546562444015161893,world,-0.00416280468926,0.0344347879291,0.0235690195113,0.0313877724111,0.0135954795405,-0.00421041529626,-0.99940598011
1546562444015384080,195,1546562444015226888,world,-0.0041619502008,0.0344384685159,0.0235795062035,0.0312922410667,0.0139719899744,-0.00430483557284,-0.999403357506
1546562444025661004,196,1546562444025511204,world,-0.00416604010388,0.0344393625855,0.0235747080296,0.0313963443041,0.0141431326047,-0.00436961371452,-0.999397397041
1546562444025681037,197,1546562444025562695,world,-0.004170877859,0.0344362482429,0.0235724411905,0.0315012522042,0.0138217173517,-0.00419555837288,-0.999399423599
1546562444025753264,198,1546562444025583112,world,-0.00417062547058,0.0344427339733,0.0235707685351,0.0315225869417,0.0141809592023,-0.0042624543421,-0.999393343925
1546562444034947926,199,1546562444034787118,world,-0.00416230177507,0.0344386138022,0.0235586706549,0.0315338745713,0.0139895183966,-0.00426535354927,-0.999395728111
1546562444045298902,200,1546562444045088811,world,-0.00415508123115,0.0344391800463,0.0235572569072,0.0313518606126,0.0146199641749,-0.00426168227568,-0.999392390251
1546562444045336696,201,1546562444045153358,world,-0.00415021926165,0.0344438813627,0.0235471148044,0.0313751809299,0.0149332489818,-0.0042300526984,-0.999387264252
1546562444055626196,202,1546562444055436298,world,-0.00414853403345,0.034450955689,0.023555630818,0.031372204423,0.0151652544737,-0.00421395199373,-0.999383926392
1546562444055680086,203,1546562444055492525,world,-0.00415430776775,0.0344483926892,0.0235474575311,0.0313786193728,0.0148880518973,-0.00425301073119,-0.999387741089
1546562444055746938,204,1546562444055513678,world,-0.00415126373991,0.0344491824508,0.0235354024917,0.0314024798572,0.0150238350034,-0.00419913977385,-0.999385118484
1546562444064960673,205,1546562444064757207,world,-0.00415619462729,0.034446388483,0.02354991436,0.0312536805868,0.0145318433642,-0.00422720098868,-0.999396920204
1546562444075265534,206,1546562444075091733,world,-0.00416197534651,0.0344388671219,0.0235546957701,0.0311255790293,0.0144350733608,-0.00426967022941,-0.999402165413
1546562444075428742,207,1546562444075192570,world,-0.00416228035465,0.0344342887402,0.0235600639135,0.0310995317996,0.0145725738257,-0.00427537318319,-0.99940097332
1546562444075487625,208,1546562444075234140,world,-0.00416037859395,0.0344422794878,0.0235698185861,0.0311608240008,0.0146025009453,-0.00422601494938,-0.999398827553
1546562444085671584,209,1546562444085531193,world,-0.00415244698524,0.0344315543771,0.023561662063,0.0312626063824,0.0150884212926,-0.00426257448271,-0.999388217926
1546562444095048527,210,1546562444094799267,world,-0.0041553163901,0.034434709698,0.0235607419163,0.0312247574329,0.014732087031,-0.00422029430047,-0.999394893646
1546562444095074608,211,1546562444094912520,world,-0.00415948685259,0.0344312116504,0.0235527027398,0.031310107559,0.0139407580718,-0.00419034343213,-0.999403715134
1546562444105389614,212,1546562444105170147,world,-0.00415926007554,0.0344294644892,0.0235466938466,0.0315105989575,0.0137487035245,-0.0041408627294,-0.999400377274
1546562444105436368,213,1546562444105230406,world,-0.00415514828637,0.0344340763986,0.0235499609262,0.0314136855304,0.0144008658826,-0.00413963757455,-0.999394178391
1546562444115660905,214,1546562444115491713,world,-0.00416123867035,0.0344294048846,0.0235507357866,0.0313365310431,0.0143001303077,-0.00426238169894,-0.999397516251
1546562444115690730,215,1546562444115539203,world,-0.00416270038113,0.0344314612448,0.0235579498112,0.0313681475818,0.0140105187893,-0.00424186373129,-0.999400734901
1546562444124966037,216,1546562444124786636,world,-0.00415850104764,0.0344229862094,0.0235590394586,0.0312240645289,0.0140663022175,-0.0041766166687,-0.999404788017
1546562444124998230,217,1546562444124846703,world,-0.00416143098846,0.0344318933785,0.0235524754971,0.0312470383942,0.0145760113373,-0.00427094474435,-0.999396324158
1546562444135294035,218,1546562444135120330,world,-0.00416174018756,0.0344346314669,0.0235680099577,0.0311693660915,0.014517115429,-0.00431559002027,-0.999399423599
1546562444135379767,219,1546562444135191054,world,-0.00416021840647,0.0344392433763,0.023562271148,0.0313049703836,0.0144937532023,-0.00429622968659,-0.999395608902
1546562444135403608,220,1546562444135217519,world,-0.00414818944409,0.0344414785504,0.0235491301864,0.0313974432647,0.0146402297541,-0.00427892338485,-0.999390602112
