%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546562542699857930,4452,1546562542699696194,world,-0.0144712161273,0.0061780246906,1.48324966431,0.735352158546,-0.0359324105084,0.104471623898,-0.668619334698
1546562542699884011,4453,1546562542699719619,world,-0.0144835710526,0.00619776640087,1.48324811459,0.735848367214,-0.0362784042954,0.104511916637,-0.668048262596
1546562542710140801,4454,1546562542709953784,world,-0.0144950263202,0.0062241666019,1.48326611519,0.736403644085,-0.0362267792225,0.104482322931,-0.667443394661
1546562542710162882,4455,1546562542710001882,world,-0.0145141109824,0.00623945565894,1.48326539993,0.736869335175,-0.0365343764424,0.10450668633,-0.666908681393
1546562542720346741,4456,1546562542720221135,world,-0.014531831257,0.00625555589795,1.48325693607,0.737336874008,-0.0369287356734,0.104754343629,-0.66633105278
1546562542720372854,4457,1546562542720243248,world,-0.0145547362044,0.00627342239022,1.48325455189,0.737797260284,-0.0370774306357,0.104855932295,-0.665797114372
1546562542730582058,4458,1546562542730452004,world,-0.0145753007382,0.00621527479962,1.483096838,0.736773312092,-0.0457907505333,0.105775699019,-0.666243195534
1546562542730596875,4459,1546562542730472933,world,-0.0145853953436,0.00622258381918,1.48303544521,0.736789345741,-0.0471791997552,0.106062561274,-0.666082918644
1546562542739877234,4460,1546562542739713386,world,-0.0146072451025,0.00623550545424,1.48300182819,0.737080931664,-0.0476994886994,0.106037952006,-0.665727078915
1546562542739902803,4461,1546562542739734411,world,-0.0146268755198,0.00624912558123,1.48296308517,0.737405002117,-0.0478430949152,0.106026902795,-0.665359437466
1546562542750134280,4462,1546562542749958559,world,-0.0146503876895,0.00626491289586,1.48295414448,0.737849593163,-0.04753652215,0.105906173587,-0.664907634258
1546562542750163113,4463,1546562542749983040,world,-0.0146744707599,0.00626950804144,1.48293054104,0.73836761713,-0.0476213246584,0.105956882238,-0.664318203926
1546562542760341564,4464,1546562542760216662,world,-0.0146920606494,0.00629425933585,1.48292613029,0.738908231258,-0.0469755269587,0.105647847056,-0.663812041283
1546562542770645684,4465,1546562542770436490,world,-0.0146787073463,0.00636787479743,1.48290014267,0.739082753658,-0.0460001416504,0.10514780879,-0.663765490055
1546562542770666133,4466,1546562542770458731,world,-0.014665780589,0.00642448943108,1.48287892342,0.739448666573,-0.0450898297131,0.104584679008,-0.663509368896
1546562542770681846,4467,1546562542770493869,world,-0.0146536957473,0.00646222336218,1.48286366463,0.739905059338,-0.0443142354488,0.104324579239,-0.663093686104
1546562542779902458,4468,1546562542779733297,world,-0.0146649675444,0.00650321226567,1.48286139965,0.740415513515,-0.0436490252614,0.1039769575,-0.662622392178
1546562542779924347,4469,1546562542779775060,world,-0.0146785192192,0.00653232820332,1.48285377026,0.74085098505,-0.0430499538779,0.103570654988,-0.662238419056
1546562542790125134,4470,1546562542789986920,world,-0.0146916471422,0.00655920803547,1.48284995556,0.741341412067,-0.0424527823925,0.103258013725,-0.661776840687
1546562542790139343,4471,1546562542790027466,world,-0.0147203011438,0.00657420326024,1.48284602165,0.741899430752,-0.0421086773276,0.103093415499,-0.661198854446
1546562542800437671,4472,1546562542800239486,world,-0.0147645976394,0.00656901719049,1.48287165165,0.742453634739,-0.0419982075691,0.103094689548,-0.660583257675
1546562542800461385,4473,1546562542800266175,world,-0.0147874644026,0.00659683626145,1.48285996914,0.742932915688,-0.0412267111242,0.102991506457,-0.660109043121
1546562542809629866,4474,1546562542809442080,world,-0.0148333339021,0.00658506387845,1.48286628723,0.743568956852,-0.0407876782119,0.102844901383,-0.659442722797
1546562542809650123,4475,1546562542809491683,world,-0.0148541927338,0.0066298218444,1.48285269737,0.743914365768,-0.0400857515633,0.102490514517,-0.65915119648
1546562542819864575,4476,1546562542819708951,world,-0.0148748317733,0.00666775368154,1.48283421993,0.744331598282,-0.0398898720741,0.102547965944,-0.658683001995
1546562542819903233,4477,1546562542819755001,world,-0.0148997996002,0.00668508000672,1.48281919956,0.744898378849,-0.0399690270424,0.102784283459,-0.658000290394
1546562542830147222,4478,1546562542829964846,world,-0.0149276135489,0.00671646557748,1.48280358315,0.745320260525,-0.0396797470748,0.102671414614,-0.657557547092
1546562542830175352,4479,1546562542830007056,world,-0.0149425556883,0.0067413020879,1.48278915882,0.745743691921,-0.0392119064927,0.102474302053,-0.657136082649
1546562542840426574,4480,1546562542840267590,world,-0.0149543555453,0.00676521612331,1.48276770115,0.746066987514,-0.0393351577222,0.102582626045,-0.656744718552
1546562542840440047,4481,1546562542840318153,world,-0.0149725759402,0.00676943501458,1.48274314404,0.746547162533,-0.0392701625824,0.102433368564,-0.656226098537
1546562542849637713,4482,1546562542849466697,world,-0.0149795589969,0.00678295176476,1.48273313046,0.746940732002,-0.0390507020056,0.102232508361,-0.655822396278
1546562542849673299,4483,1546562542849513739,world,-0.0149910291657,0.00679149013013,1.48271882534,0.747262597084,-0.0389398373663,0.102262556553,-0.655457615852
1546562542859882247,4484,1546562542859726879,world,-0.0150006590411,0.00679358094931,1.4827054739,0.747508227825,-0.0390348099172,0.102462686598,-0.655140459538
1546562542859897063,4485,1546562542859752832,world,-0.0150191588327,0.00678701559082,1.48269462585,0.747889101505,-0.0390579476953,0.102353528142,-0.654721438885
1546562542870089531,4486,1546562542869989334,world,-0.0150397894904,0.00679538119584,1.48268544674,0.748044490814,-0.0389735028148,0.102165788412,-0.654578268528
1546562542880362546,4487,1546562542880200714,world,-0.015066223219,0.00678630732,1.4826977253,0.748376250267,-0.0387886576355,0.102194711566,-0.654205441475
1546562542880380563,4488,1546562542880221483,world,-0.0150891263038,0.00679789762944,1.48269617558,0.748626708984,-0.0386384762824,0.102051302791,-0.653950035572
1546562542880418100,4489,1546562542880260749,world,-0.0151090100408,0.00681340415031,1.48269951344,0.748808801174,-0.0384806804359,0.102020613849,-0.653755605221
1546562542890599591,4490,1546562542890465152,world,-0.0151350265369,0.00681954529136,1.48270094395,0.749019563198,-0.0385947152972,0.102089986205,-0.65349650383
1546562542890689643,4491,1546562542890514563,world,-0.0151556134224,0.00682024657726,1.48269820213,0.749303162098,-0.0389651171863,0.10253020376,-0.653080463409
1546562542899915151,4492,1546562542899738279,world,-0.0151665760204,0.00683191046119,1.48269939423,0.749572753906,-0.0389586314559,0.10265160352,-0.652752399445
1546562542899959473,4493,1546562542899793769,world,-0.0151773458347,0.00685119023547,1.4827041626,0.749764025211,-0.0387788154185,0.10258539021,-0.652553796768
1546562542910175878,4494,1546562542910048064,world,-0.0151929436252,0.0068621574901,1.48269748688,0.750118792057,-0.0389241501689,0.102821402252,-0.652100026608
1546562542910280203,4495,1546562542910102562,world,-0.0152028026059,0.00688822520897,1.48269581795,0.750339210033,-0.039051271975,0.102871358395,-0.651830971241
1546562542920453501,4496,1546562542920327959,world,-0.0152125572786,0.00692292675376,1.48269641399,0.750571727753,-0.0388957560062,0.102854110301,-0.65157532692
1546562542920545538,4497,1546562542920389402,world,-0.0152200339362,0.00694472901523,1.48269248009,0.75070142746,-0.0392966903746,0.103260867298,-0.651337325573
1546562542929771589,4498,1546562542929642879,world,-0.0152322128415,0.00696611683816,1.48270618916,0.750863313675,-0.0394214428961,0.103498987854,-0.6511054039
1546562542929796871,4499,1546562542929696258,world,-0.0152548104525,0.00698510045186,1.48270702362,0.751050710678,-0.0397908762097,0.104036301374,-0.650781095028
1546562542940072926,4500,1546562542939932087,world,-0.0152747659013,0.00699076987803,1.48270869255,0.751173496246,-0.0400713048875,0.104376234114,-0.6505677104
1546562542940096895,4501,1546562542939961464,world,-0.0152887655422,0.0070285233669,1.48270738125,0.751282155514,-0.0396070368588,0.104249998927,-0.650490820408
1546562542950356758,4502,1546562542950199342,world,-0.0153329027817,0.00703235575929,1.48271298409,0.751518070698,-0.0399335063994,0.104664988816,-0.650131583214
1546562542950377207,4503,1546562542950256465,world,-0.0153572168201,0.00706117134541,1.48271477222,0.751493990421,-0.039754088968,0.104686923325,-0.650166928768
1546562542960655534,4504,1546562542960495142,world,-0.0153962234035,0.00708686141297,1.48272645473,0.751552522182,-0.0396804250777,0.104698374867,-0.650102078915
1546562542960701168,4505,1546562542960527368,world,-0.0154338870198,0.00710053835064,1.48272442818,0.751691162586,-0.0395461581647,0.104821905494,-0.649929821491
1546562542969992727,4506,1546562542969787373,world,-0.0154737532139,0.00713225454092,1.48273491859,0.751662135124,-0.0397467911243,0.105130143464,-0.649901509285
1546562542970009816,4507,1546562542969819183,world,-0.0155067332089,0.00713750021532,1.48274326324,0.751789748669,-0.0400839410722,0.105624802411,-0.649652898312
1546562542980210572,4508,1546562542980073861,world,-0.0155474841595,0.00716017745435,1.48275578022,0.751913130283,-0.0401828810573,0.105907157063,-0.649457931519
1546562542980232077,4509,1546562542980135272,world,-0.0155884865671,0.00717374263331,1.48274505138,0.752059578896,-0.040757894516,0.106284089386,-0.649191021919
1546562542990577607,4510,1546562542990458370,world,-0.0156275853515,0.00719254510477,1.48274898529,0.752126514912,-0.0409086979926,0.106438621879,-0.649078607559
1546562542990688941,4511,1546562542990486051,world,-0.0156618319452,0.00722074182704,1.48275744915,0.752186655998,-0.0413295477629,0.106802426279,-0.64892244339
1546562542999864718,4512,1546562542999727207,world,-0.0156961455941,0.00724543584511,1.48275184631,0.752299904823,-0.0414684452116,0.106843926013,-0.648775398731
1546562542999903440,4513,1546562542999754409,world,-0.0157278776169,0.00727084605023,1.48274517059,0.752225220203,-0.0420010536909,0.107372492552,-0.648740470409
1546562543010088419,4514,1546562543009958364,world,-0.0157688762993,0.00728194322437,1.48274564743,0.752294361591,-0.0422967150807,0.107638061047,-0.648597240448
1546562543010104516,4515,1546562543009984190,world,-0.0158002339303,0.00731508713216,1.48273265362,0.752118289471,-0.0427109338343,0.108045905828,-0.648706436157
1546562543020369530,4516,1546562543020195666,world,-0.0158299915493,0.00733289541677,1.48273134232,0.752079188824,-0.0427530705929,0.108467832208,-0.648678421974
1546562543020393307,4517,1546562543020219379,world,-0.0158686880022,0.00734731275588,1.48272371292,0.751989006996,-0.0429060421884,0.108606442809,-0.648749887943
1546562543030580302,4518,1546562543030437447,world,-0.0159095227718,0.00735254585743,1.48271679878,0.751996159554,-0.0428353734314,0.108577266335,-0.648751020432
1546562543030610256,4519,1546562543030463657,world,-0.0159495398402,0.00734406383708,1.4827028513,0.752119719982,-0.0428008586168,0.108809292316,-0.648571252823
1546562543039792881,4520,1546562543039679596,world,-0.0159880053252,0.00737154111266,1.48270380497,0.752012014389,-0.0428449288011,0.109104588628,-0.648643612862
1546562543039917816,4521,1546562543039727086,world,-0.0160179045051,0.00736734131351,1.48269152641,0.751975893974,-0.0427840091288,0.10924641788,-0.64866566658
1546562543050091114,4522,1546562543049960995,world,-0.0160366892815,0.00739095779136,1.4826900959,0.751826941967,-0.0426702313125,0.109520278871,-0.648799538612
1546562543050154573,4523,1546562543049987301,world,-0.0160535406321,0.00740588828921,1.4826734066,0.751663863659,-0.0426055453718,0.109477542341,-0.648999929428
1546562543060346912,4524,1546562543060222234,world,-0.0160738788545,0.00741184735671,1.4826540947,0.751649260521,-0.0423835739493,0.10927080363,-0.649066269398
1546562543060368097,4525,1546562543060279421,world,-0.0160818528384,0.00743296789005,1.48265635967,0.751561701298,-0.0422648191452,0.109576381743,-0.649123728275
1546562543069548451,4526,1546562543069419356,world,-0.0160825867206,0.0074355294928,1.48264229298,0.751484453678,-0.0422070138156,0.109701193869,-0.649196028709
1546562543069563683,4527,1546562543069444958,world,-0.016082495451,0.00745323952287,1.48262882233,0.751270890236,-0.0422255173326,0.109771087766,-0.649430096149
1546562543079759319,4528,1546562543079641329,world,-0.0160891097039,0.00746317021549,1.48261260986,0.751067519188,-0.0424072444439,0.109805881977,-0.649647474289
1546562543079794168,4529,1546562543079664210,world,-0.0160914119333,0.00748518109322,1.48260772228,0.750877559185,-0.0425701402128,0.109881483018,-0.64984369278
1546562543089984331,4530,1546562543089859333,world,-0.0161026269197,0.00750468298793,1.48259985447,0.750653207302,-0.0428760461509,0.110168978572,-0.65003401041
1546562543090018285,4531,1546562543089882534,world,-0.0161170214415,0.00750935915858,1.48257505894,0.750585377216,-0.042903535068,0.110180824995,-0.650108456612
1546562543100270339,4532,1546562543100116220,world,-0.0161418877542,0.00752721354365,1.48256027699,0.750419318676,-0.0429231822491,0.110162876546,-0.650301873684
1546562543100300965,4533,1546562543100143357,world,-0.0161715243012,0.00755337160081,1.48254311085,0.750125527382,-0.0429624654353,0.110136210918,-0.650642693043
1546562543110487255,4534,1546562543110356625,world,-0.0162125881761,0.00758232502267,1.48255252838,0.749918580055,-0.0429427810013,0.110039718449,-0.650898873806
1546562543110537818,4535,1546562543110382162,world,-0.0162557717413,0.0076104728505,1.48254656792,0.749535858631,-0.0433961488307,0.110511288047,-0.651229739189
1546562543119745469,4536,1546562543119621399,world,-0.0163065250963,0.00764360930771,1.48253786564,0.749236762524,-0.0435368567705,0.110620930791,-0.651545763016
1546562543119777726,4537,1546562543119646360,world,-0.0163470637053,0.00767026701942,1.48251926899,0.748960256577,-0.0435096099973,0.110779546201,-0.651838541031
1546562543129995411,4538,1546562543129866828,world,-0.0163953751326,0.00771407736465,1.4825271368,0.748607754707,-0.0435161404312,0.110978640616,-0.652209043503
1546562543130024980,4539,1546562543129893166,world,-0.0164319071919,0.00776325631887,1.48252618313,0.748261630535,-0.0433574616909,0.110806547105,-0.652645885944
1546562543140235784,4540,1546562543140101378,world,-0.0164683293551,0.00781515333802,1.48253560066,0.747855782509,-0.043271407485,0.110750168562,-0.653126239777
1546562543140295499,4541,1546562543140126051,world,-0.0165048409253,0.00786138698459,1.48254704475,0.747494220734,-0.0434052571654,0.110922507942,-0.653501808643
1546562543150486430,4542,1546562543150336887,world,-0.0165361873806,0.00792066566646,1.48255705833,0.747044503689,-0.0438210442662,0.111225306988,-0.653936743736
1546562543150526560,4543,1546562543150361528,world,-0.016551611945,0.00798246823251,1.48256313801,0.74655854702,-0.0441005192697,0.111421309412,-0.654439389706
1546562543159735011,4544,1546562543159578619,world,-0.0165628958493,0.00805240869522,1.48257958889,0.746132314205,-0.0443122424185,0.111462637782,-0.654903888702
1546562543159766725,4545,1546562543159603933,world,-0.0165705606341,0.00811917986721,1.4825912714,0.745566010475,-0.044724073261,0.111824676394,-0.655458927155
1546562543169964024,4546,1546562543169834770,world,-0.0165675878525,0.00820612628013,1.48254859447,0.744794785976,-0.0464648753405,0.113387517631,-0.655945897102
1546562543170072093,4547,1546562543169861779,world,-0.016534017399,0.00833667721599,1.48252332211,0.744149446487,-0.0484108664095,0.113990329206,-0.656432926655
1546562543180240079,4548,1546562543180068231,world,-0.016548929736,0.00839105248451,1.4825116396,0.743874371052,-0.0500355474651,0.114410504699,-0.656549930573
1546562543180279217,4549,1546562543180090984,world,-0.0165620408952,0.00846390984952,1.48250627518,0.743459284306,-0.0508479811251,0.114400617778,-0.656959116459
1546562543190417634,4550,1546562543190289083,world,-0.0165948495269,0.00852861255407,1.48251736164,0.743021726608,-0.051511734724,0.114297620952,-0.657420277596
1546562543190540200,4551,1546562543190343934,world,-0.016631603241,0.00859484728426,1.48254024982,0.742442965508,-0.0519341900945,0.114383071661,-0.658025801182
1546562543199702120,4552,1546562543199570370,world,-0.0166705586016,0.00864406861365,1.4825592041,0.741861820221,-0.0520060174167,0.114332519472,-0.658683955669
1546562543199775276,4553,1546562543199628357,world,-0.0167270898819,0.00868278741837,1.48258244991,0.74146592617,-0.0521555617452,0.114135667682,-0.659151792526
1546562543210035106,4554,1546562543209878427,world,-0.0167781915516,0.00874047819525,1.48261094093,0.740838050842,-0.0517608933151,0.113728664815,-0.659958779812
1546562543210114502,4555,1546562543209903420,world,-0.0168359894305,0.00878003146499,1.48260867596,0.740136623383,-0.0513335205615,0.11338481307,-0.660837769508
1546562543220233398,4556,1546562543220117744,world,-0.0169435981661,0.00887077860534,1.48257648945,0.738952815533,-0.0501577183604,0.112218677998,-0.662449896336
1546562543230492716,4557,1546562543230369030,world,-0.01705914177,0.00896647106856,1.48253548145,0.737654030323,-0.0492023825645,0.111247122288,-0.664130747318
1546562543239736433,4558,1546562543239610443,world,-0.0171728208661,0.0090324068442,1.48250234127,0.736168980598,-0.048979498446,0.111302681267,-0.665783703327
1546562543249936644,4559,1546562543249824703,world,-0.0172826554626,0.00908788014203,1.48246705532,0.734662353992,-0.0488777086139,0.111483678222,-0.667423188686
1546562543260176410,4560,1546562543260058484,world,-0.0174084920436,0.00910299643874,1.48241972923,0.733332455158,-0.0487957969308,0.111383035779,-0.668906867504
1546562543270409199,4561,1546562543270286921,world,-0.0175436846912,0.00909150019288,1.48236846924,0.731990337372,-0.0487988367677,0.111168906093,-0.670410633087
1546562543279561167,4562,1546562543279438825,world,-0.0177046954632,0.00901865214109,1.48233067989,0.730782747269,-0.0481262840331,0.1104786098,-0.671889126301
1546562543289769379,4563,1546562543289653309,world,-0.0178735926747,0.00891942996532,1.48227417469,0.729216754436,-0.0479921065271,0.110041759908,-0.673669457436
1546562543299980023,4564,1546562543299868881,world,-0.0180254671723,0.00884597562253,1.48221039772,0.727403402328,-0.0481806099415,0.109830655158,-0.675647974014
1546562543320407039,4565,1546562543320257624,world,-0.018218094483,0.00871692039073,1.48225831985,0.724893331528,-0.0413430221379,0.105050176382,-0.679547607899
1546562543330595506,4566,1546562543330463468,world,-0.0183554608375,0.00861191935837,1.48231112957,0.723024368286,-0.0343721844256,0.10035251826,-0.682630002499
1546562543350016585,4567,1546562543349880003,world,-0.0184602905065,0.00858915038407,1.48210835457,0.725831210613,-0.0364480316639,0.094414703548,-0.680387079716
1546562543360280672,4568,1546562543360101943,world,-0.01850050129,0.00861652381718,1.48197996616,0.728004932404,-0.0393244959414,0.0916469916701,-0.6782797575
1546562543360315490,4569,1546562543360127864,world,-0.0185416806489,0.00861480738968,1.48185944557,0.729310691357,-0.0415029264987,0.0901000052691,-0.676953017712
1546562543370477939,4570,1546562543370322348,world,-0.0185872837901,0.00860273465514,1.48175990582,0.729910492897,-0.0428145676851,0.0890195444226,-0.676367640495
1546562543370519509,4571,1546562543370344813,world,-0.0186360664666,0.00857377704233,1.48167049885,0.729938745499,-0.0436481647193,0.0886822789907,-0.676328122616
1546562543379723352,4572,1546562543379571345,world,-0.0186892002821,0.00852119270712,1.48159062862,0.730041027069,-0.0442206077278,0.0884545445442,-0.676210403442
1546562543379745337,4573,1546562543379592434,world,-0.018736988306,0.00849393382668,1.48154008389,0.729682803154,-0.0442068465054,0.0882634222507,-0.676622867584
1546562543389938572,4574,1546562543389805638,world,-0.0187899041921,0.00845022406429,1.48148131371,0.729380428791,-0.044023886323,0.0880037546158,-0.676994383335
1546562543390015504,4575,1546562543389834215,world,-0.0189038813114,0.00835192389786,1.48154699802,0.723359465599,-0.0404793545604,0.0921307429671,-0.683099091053
1546562543400301192,4576,1546562543400189986,world,-0.0189947877079,0.00828292872757,1.48157191277,0.719187617302,-0.0383674018085,0.0948826819658,-0.687236845493
1546562543400399340,4577,1546562543400210403,world,-0.0190801713616,0.00823313836008,1.4815839529,0.716397166252,-0.0370252802968,0.0963759794831,-0.690011501312
